TIMESTAMP	BYTES	TYPE	IP_SRC	URL	CATEGORIES	USER	USER_AGENT	REFERRER	METHOD	ACTION	RESULT_CODE	DOMAIN
1464380523.0	350.0		192.168.0.26	http://cdn.krxd.net/controltag?confid=JKtjq-Dt	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	DENIED	403	
1464380523.0	1375.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927098%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1377.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927146%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1375.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927090%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	3335.0		192.168.0.26	http://acdn.adnxs.com/ast/ast.js	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	DENIED	403	
1464380523.0	1380.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3DBLO-32608%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1382.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3DBLO-32624%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1377.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927160%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	3436.0		192.168.0.26	http://dnn506yrbagrg.cloudfront.net/pages/scripts/0012/8793.js?406772	Content Servers	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1380.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3DBLO-32622%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1379.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927085%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	4372.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927013%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1379.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D925917%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1379.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D925917%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1379.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D925917%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1373.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927100%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	573.0		192.168.0.26	http://i.f1g.fr/media/ext/1280x600_crop/sport24.lefigaro.fr/var/plain_site/storage/images/rugby/top-14/actualites/la-rochelle-racing-92-en-direct-806949/21527896-3-fre-FR/La-Rochelle-Racing-92-en-DIRECT.jpg	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	355.0		192.168.0.26	http://js-agent.newrelic.com/nr-943.min.js	Blacklist_ALL_Enterprise;Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	DENIED	403	
1464380523.0	1377.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927148%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1381.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927218%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1381.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927201%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1375.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927186%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1379.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927196%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1375.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927211%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1375.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927115%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1377.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927214%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	3901.0		192.168.0.26	tcp://cdnjs.cloudflare.com:443/	Content Servers	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	CONNECT	OBSERVED	200	
1464380523.0	3897.0		192.168.0.26	tcp://cdnjs.cloudflare.com:443/	Content Servers	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	CONNECT	OBSERVED	200	
1464380523.0	1377.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927199%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1379.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927143%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1383.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D927056%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522%253Bs%253A12	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1390.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D20160527ARTFIG00192%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380523.0	1390.0		192.168.0.26	http://sport24.lefigaro.fr/_fragment?_path=locationId%3D20160527ARTFIG00281%26serialized_siteaccess%3DO%253A38%253A%2522eZ%255CPublish%255CCore%255CMVC%255CSymfony%255CSiteAccess%2522%253A3%253A%257Bs%253A4%253A%2522name%2522%253Bs%253A4%253A%2522site%2522	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380535.0	1181.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=1342	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380535.0	1183.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=1342	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380545.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380565.0	458.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/27-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/lifestyle/	GET	OBSERVED	200	
1464380565.0	1183.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=1342	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380565.0	1181.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=1342	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380565.0	448.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380565.0	448.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380581.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380582.0	452.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/3-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380595.0	1181.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=1343	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380595.0	1183.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=1343	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380605.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380625.0	458.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/27-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/lifestyle/	GET	OBSERVED	200	
1464380625.0	1183.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=1343	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380625.0	1181.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=1343	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380625.0	448.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380625.0	448.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380631.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380642.0	452.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/3-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380655.0	1183.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=1344	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380655.0	1181.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=1344	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380656.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380682.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380685.0	458.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/27-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/lifestyle/	GET	OBSERVED	200	
1464380685.0	1183.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=1344	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380685.0	1181.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=1344	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380685.0	448.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380685.0	448.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380702.0	452.0		192.168.0.26	http://a.f1g.fr/h/assets-components/header-footer/3-reader.js?callback=getHeaderReader	Business/Economy	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/	GET	OBSERVED	200	
1464380713.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380715.0	1183.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery214030029099188304003_1464270914645&id=20160526LIVWWW00018&version=1345	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380715.0	1181.0		192.168.0.26	http://www.lefigaro.fr/__data/live-actu/data.php?callback=jQuery2140250319671454402_1464263636980&id=20160526LIVWWW00018&version=1345	News/Media	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/	GET	OBSERVED	200	
1464380741.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380769.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380795.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380827.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380853.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380882.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380907.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380935.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380964.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
1464380996.0	400.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0; malware) like Gecko	-	GET	OBSERVED	200	
