TIMESTAMP	BYTES	TYPE	IP_SRC	URL	CATEGORIES	USER	USER_AGENT	REFERRER	METHOD	ACTION	RESULT_CODE	DOMAIN
1462889194.0	999.0		192.168.0.26	http://c.microsoft.com/trans_pixel.aspx?wcs.tz=2&wcs.cot=0&wcs.route=12656&wcs.ctrl=SD100&wcs.ts=1462889194253&wcs.fpc=ID%253D7cfffd7225244d4d8d336b2ebc99acc7%2526CS%253D1%2526LV%253D201605%2526V%253D1&wcs.cd=0&wcs.eid=a0b1cff9-fc41-9ff5-4f0a-c1179ab336a6&	Whitelist_Windows8;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889194.0	597.0		192.168.0.26	http://c.microsoft.com/ms.js	Whitelist_Windows8;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889194.0	908.0		192.168.0.26	http://forums.asp.net/avatar/Fei%20Han%20-%20MSFT.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889194.0	972.0		192.168.0.26	http://forums.asp.net/soa/user/registeractivity	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	POST	OBSERVED	200	
1462889194.0	949.0		192.168.0.26	http://microsoftsto.112.2o7.net/b/ss/msstoaspnet/1/H.19.4/s24396191416237?AQB=1&ndh=1&t=10/4/2016%2016%3A6%3A33%202%20-120&vid=d325052a_8860_4d61_82e0_44e11fddb9a0&ns=microsoftsto&pageName=forums.asp.net/&g=http%3A//forums.asp.net/&cc=USD&ch=forums&server=	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	DENIED	403	
1462889203.0	883.0		192.168.0.26	http://forums.asp.net/avatar/praneeth.wick.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889207.0	884.0		192.168.0.26	http://forums.asp.net/avatar/Khuram.Shahzad.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889212.0	884.0		192.168.0.26	http://forums.asp.net/avatar/Candice%20Zhou.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889216.0	900.0		192.168.0.26	http://forums.asp.net/avatar/Nataraj%20Gandhi%20Arunachalam.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889221.0	883.0		192.168.0.26	http://forums.asp.net/avatar/rajeeshmenoth.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889225.0	881.0		192.168.0.26	http://forums.asp.net/avatar/Yohann%20Lu.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889230.0	879.0		192.168.0.26	http://forums.asp.net/avatar/mbanavige.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889235.0	885.0		192.168.0.26	http://forums.asp.net/avatar/Mikesdotnetting.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889239.0	878.0		192.168.0.26	http://forums.asp.net/avatar/mgebhard.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889244.0	879.0		192.168.0.26	http://forums.asp.net/avatar/Cole%20Wu.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889248.0	881.0		192.168.0.26	http://forums.asp.net/avatar/Das.Sandeep.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889253.0	881.0		192.168.0.26	http://forums.asp.net/avatar/ignatandrei.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889257.0	1620.0		192.168.0.26	http://forums.asp.net/avatar/sudip_inn%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%2	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889257.0	4185.0		192.168.0.26	tcp://www.microsoft.com:443/	Whitelist_Enterprise;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	CONNECT	OBSERVED	200	
1462889262.0	878.0		192.168.0.26	http://forums.asp.net/avatar/TechView.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889266.0	882.0		192.168.0.26	http://forums.asp.net/avatar/virendra1983.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889271.0	878.0		192.168.0.26	http://forums.asp.net/avatar/jsiahaan.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889275.0	882.0		192.168.0.26	http://forums.asp.net/avatar/Chris%20Zhao.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889280.0	873.0		192.168.0.26	http://forums.asp.net/avatar/a2h.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889284.0	891.0		192.168.0.26	http://forums.asp.net/avatar/bruce%20(sqlwork.com).jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889478.0	519.0		192.168.0.40	http://media.routard.com/design/frontend/images/04communaute/murPhoto_cadre_on.gif	Travel	user_170	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.routard.com/forum_message/2218415/stationnement_gratuit_toulouse_aeroport.htm	GET	DENIED	407	
1462889478.0	3924.0		192.168.0.40	http://media.routard.com/design/frontend/images/04communaute/murPhoto_cadre_on.gif	Travel	user_725	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.routard.com/forum_message/2218415/stationnement_gratuit_toulouse_aeroport.htm	GET	OBSERVED	200	
1462889494.0	3807.0		192.168.0.26	http://forums.asp.net/	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1462889494.0	446.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/cheetah/style/css-bundle/common-responsive.css	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889494.0	3497.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/cheetah/style/images/1x1.gif	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889494.0	3479.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/scripts/jquery-1.8.3.min.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889494.0	3455.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/scripts/scripts-bundle/cheetah-main.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889494.0	3455.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/scripts/scripts-bundle/jquery-cycle.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889495.0	999.0		192.168.0.26	http://forums.asp.net/v-2016-02-22-001/resources/scripts/scripts-bundle/survey.js?_=1462889494830	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889495.0	3946.0		192.168.0.26	http://microsoftsto.112.2o7.net/b/ss/msstoaspnet/1/H.19.4/s2461170029008?AQB=1&ndh=1&t=10/4/2016%2016%3A11%3A35%202%20-120&vid=d325052a_8860_4d61_82e0_44e11fddb9a0&ns=microsoftsto&pageName=forums.asp.net/&g=http%3A//forums.asp.net/&cc=USD&ch=forums&server=	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	DENIED	403	
1462889495.0	908.0		192.168.0.26	http://forums.asp.net/avatar/Fei%20Han%20-%20MSFT.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889495.0	972.0		192.168.0.26	http://forums.asp.net/soa/user/registeractivity	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	POST	OBSERVED	200	
1462889495.0	336.0		192.168.0.26	http://static.adzerk.net/ados.js	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	DENIED	403	
1462889495.0	440.0		192.168.0.26	http://az416426.vo.msecnd.net/scripts/a/ai.0.js	Content Servers	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889495.0	510.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/cheetah/style/images/sprite-forums.png	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889504.0	3880.0		192.168.0.26	http://forums.asp.net/avatar/praneeth.wick.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889508.0	884.0		192.168.0.26	http://forums.asp.net/avatar/Khuram.Shahzad.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889513.0	884.0		192.168.0.26	http://forums.asp.net/avatar/Candice%20Zhou.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889518.0	900.0		192.168.0.26	http://forums.asp.net/avatar/Nataraj%20Gandhi%20Arunachalam.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889522.0	883.0		192.168.0.26	http://forums.asp.net/avatar/rajeeshmenoth.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889525.0	1103.0		192.168.0.26	http://www.microsoft.com/pkiops/crl/MicSecSerCA2011_2011-10-18.crl	Whitelist_Enterprise;Technology/Internet	user_1334	Microsoft-CryptoAPI/6.1	-	GET	OBSERVED	304	
1462889527.0	881.0		192.168.0.26	http://forums.asp.net/avatar/Yohann%20Lu.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889531.0	879.0		192.168.0.26	http://forums.asp.net/avatar/mbanavige.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889536.0	885.0		192.168.0.26	http://forums.asp.net/avatar/Mikesdotnetting.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889540.0	878.0		192.168.0.26	http://forums.asp.net/avatar/mgebhard.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889545.0	879.0		192.168.0.26	http://forums.asp.net/avatar/Cole%20Wu.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889549.0	881.0		192.168.0.26	http://forums.asp.net/avatar/Das.Sandeep.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889554.0	881.0		192.168.0.26	http://forums.asp.net/avatar/ignatandrei.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889558.0	4260.0		192.168.0.26	tcp://www.microsoft.com:443/	Whitelist_Enterprise;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	CONNECT	OBSERVED	200	
1462889558.0	1620.0		192.168.0.26	http://forums.asp.net/avatar/sudip_inn%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%2	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889563.0	878.0		192.168.0.26	http://forums.asp.net/avatar/TechView.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889567.0	882.0		192.168.0.26	http://forums.asp.net/avatar/virendra1983.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889572.0	878.0		192.168.0.26	http://forums.asp.net/avatar/jsiahaan.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889576.0	882.0		192.168.0.26	http://forums.asp.net/avatar/Chris%20Zhao.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889581.0	873.0		192.168.0.26	http://forums.asp.net/avatar/a2h.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889585.0	891.0		192.168.0.26	http://forums.asp.net/avatar/bruce%20(sqlwork.com).jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889796.0	336.0		192.168.0.26	http://static.adzerk.net/ados.js	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	DENIED	403	
1462889796.0	440.0		192.168.0.26	http://az416426.vo.msecnd.net/scripts/a/ai.0.js	Content Servers	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889796.0	510.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/cheetah/style/images/sprite-forums.png	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889796.0	950.0		192.168.0.26	http://microsoftsto.112.2o7.net/b/ss/msstoaspnet/1/H.19.4/s27120132866353?AQB=1&ndh=1&t=10/4/2016%2016%3A16%3A36%202%20-120&vid=d325052a_8860_4d61_82e0_44e11fddb9a0&ns=microsoftsto&pageName=forums.asp.net/&g=http%3A//forums.asp.net/&cc=USD&ch=forums&server	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	DENIED	403	
1462889796.0	972.0		192.168.0.26	http://forums.asp.net/soa/user/registeractivity	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	POST	OBSERVED	200	
1462889796.0	908.0		192.168.0.26	http://forums.asp.net/avatar/Fei%20Han%20-%20MSFT.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889796.0	597.0		192.168.0.26	http://c.microsoft.com/ms.js	Whitelist_Windows8;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889796.0	1017.0		192.168.0.26	http://c.microsoft.com/trans_pixel.aspx?wcs.tz=2&wcs.cot=0&wcs.route=12656&wcs.ctrl=SD100&wcs.ts=1462889796573&wcs.fpc=ID%253D7cfffd7225244d4d8d336b2ebc99acc7%2526CS%253D1%2526LV%253D201605%2526V%253D1&wcs.cd=0&wcs.eid=d25908fe-8430-d8e5-f2bd-5988daca7304&	Whitelist_Windows8;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889796.0	3807.0		192.168.0.26	http://forums.asp.net/	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1462889796.0	446.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/cheetah/style/css-bundle/common-responsive.css	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889796.0	3479.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/scripts/jquery-1.8.3.min.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889796.0	3497.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/cheetah/style/images/1x1.gif	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889796.0	3455.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/scripts/scripts-bundle/cheetah-main.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889796.0	3455.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/scripts/scripts-bundle/jquery-cycle.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462889805.0	883.0		192.168.0.26	http://forums.asp.net/avatar/praneeth.wick.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889810.0	884.0		192.168.0.26	http://forums.asp.net/avatar/Khuram.Shahzad.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889814.0	884.0		192.168.0.26	http://forums.asp.net/avatar/Candice%20Zhou.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462889819.0	900.0		192.168.0.26	http://forums.asp.net/avatar/Nataraj%20Gandhi%20Arunachalam.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
